(written by ASE)

340 atoms
5 atom types

0.0      18.779726265758935  xlo xhi
0.0      18.779726265758935  ylo yhi
0.0      13.145808386031254  zlo zhi

Atom Type Labels

1 Al
2 B
3 Na
4 O
5 Si

Masses

1      26.981538493059151 # Al
2      10.809999997219188 # B
3      22.989769274086012 # Na
4      15.998999995884349 # O
5      28.084999992775295 # Si

Atoms # charge

   160   4  -2.0      15.042930792999439      3.9439731683176702      5.6832469340978253
   161   4  -2.0     0.46779867333295827      7.6276739286369617      4.1894347928686244
   162   4  -2.0      18.554359178524546      3.4679423217984717      4.2730911278968957
   163   4  -2.0      10.960788231932218      10.533485072608356      2.8830942852716843
   164   4  -2.0     0.23141704203371957      9.7845476556761231      5.7553721608997046
   165   4  -2.0       1.233696454346616       16.33439222548672      6.4830052338555859
   166   4  -2.0      18.026590223735347      14.601653855890666      9.2328179623900812
   167   4  -2.0      4.3929922085008677      14.818626065074836        2.26233213649114
   168   4  -2.0      5.8858505456313681      17.039563850613821    0.087963013160201706
   169   4  -2.0      3.2757019164467573      1.0064977120793601      5.1609008193083588
   170   4  -2.0      15.724975101831927     0.59297894502096804      9.7648622251786623
   171   4  -2.0      13.635048699890977      4.5323355529905367      3.4314096807473469
   172   4  -2.0        4.44568235340736      15.071215770377837       6.522345043201585
   173   4  -2.0      18.376607032942392      15.365203448741761      11.737743404864103
   174   4  -2.0      18.505878991772317       4.093735398139426      8.1127147912833628
   175   4  -2.0      3.7591592595678351      10.257115761077488      6.1978151072832084
   176   4  -2.0      8.1565688176133069      11.685317422943619      7.0134949592217479
   177   4  -2.0      12.310571295379589      12.216907867340566      10.468189545718685
   178   4  -2.0      17.569812542445597      3.3903495975114692      1.8467015160531952
   179   4  -2.0      10.660951159905579      14.488373226302143     0.29549879663371559
   180   4  -2.0      10.325971166261818      16.444332392435847      11.509227203091427
   181   4  -2.0      17.407565071951723      16.407346406730401      7.3407364802996247
   182   4  -2.0      17.282094773573164       7.471239421612891      4.5970830784336618
   183   4  -2.0       4.613660996781098       2.997210242429234      9.7325558804177508
   184   4  -2.0      14.855819800799424      17.989215015766774      10.436462892282385
   185   4  -2.0      13.017945069586823      18.447403168607472      5.7935804143565948
   186   4  -2.0       7.247615475765854       4.550647298361052      4.9885823855015072
   187   4  -2.0      6.9247980351286014      11.359633288389386      4.7764904757083109
   188   4  -2.0      3.3084842865285324      2.1402689905727357     0.34508887217961748
   189   4  -2.0      18.251737752765287      16.644551751914449      2.9439319054343347
   190   4  -2.0      15.245587324481683      9.0927096474004951     0.95215260504147048
   191   4  -2.0      6.7589317539727514      15.389542034544029      2.9010688254355173
   192   4  -2.0      5.1148911179058141         10.030344611816      8.3860990098005193
   193   4  -2.0       16.71512381112634      17.410890340681679      5.0497623839408625
   194   4  -2.0      11.027010251889985      15.453211994152017      4.9465400513780367
   195   4  -2.0      6.4580355480365546       6.582781274013163      11.850416273222693
   196   4  -2.0      17.502334676001233      1.2059008244698977      4.2634985803959387
   197   4  -2.0      8.4311505481648688      6.8474787534203561      7.1849079874591482
   198   4  -2.0      12.696239783028771      18.023001285909292      8.3520376540990515
   199   4  -2.0      2.4709867506621044      3.4599232465732328      8.5493959223117759
